Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2023-01-27,153.5641632080078,154.14836919517415,153.1442725542845,153.84713602433644,6058100
2023-01-30,147.87730407714844,153.84715948354332,147.0375087130772,153.29033697894948,23259100
2023-01-31,149.17349243164062,149.18261564487372,147.01010696696022,147.60343618421786,11612500
2023-02-01,150.54273986816406,151.51032984206643,148.24242243020774,148.78099848710994,9865300
2023-02-02,151.10870361328125,151.72943045638348,148.6258380265905,148.79013947035205,10099000
2023-02-03,150.25975036621094,151.83892979146322,149.60251688534663,151.55595697331293,6868500
2023-02-06,149.11871337890625,150.4788241847215,148.8813844966823,150.2049745953439,7021000
2023-02-07,149.1552276611328,149.5933925976075,147.34784256602532,147.51215789934568,7310800
2023-02-08,149.34693908691406,150.21411796248768,148.6988287693806,149.06396624706517,6054700
2023-02-09,147.32957458496094,150.43318004576832,147.02835535851025,149.36517918446438,7949500
2023-02-10,148.0142059326172,148.5984119457031,147.2839588626873,147.6673427529715,7028000
2023-02-13,148.56195068359375,148.62585498250667,147.10142823908416,147.26574363016428,6414700
2023-02-14,147.91378784179688,148.76272021667248,147.65819859375398,148.55277489047353,6316000
2023-02-15,145.47654724121094,147.8590150125891,145.40351975478694,147.83163144625124,12621800
2023-02-16,144.44505310058594,145.73212237964768,144.15294318315202,145.20269752929178,11177000
2023-02-17,147.46066284179688,148.12262342322848,143.99456563468274,144.36232930700567,12401900
2023-02-21,145.26332092285156,147.42388858605187,145.16218766991986,146.78030568807787,9423900
2023-02-22,145.06105041503906,146.04480239630303,144.6840979346249,145.7230109561936,9820200
2023-02-23,145.0150909423828,145.80576532327905,144.04054173473747,144.99671327983293,9385100
2023-02-24,143.39695739746094,144.20602338260292,142.6982275194965,144.0221345468899,8689700
2023-02-27,143.08438110351562,144.25199394376668,142.57871481940114,143.83827208540018,7267100
2023-02-28,140.90542602539062,142.75340522734703,140.70315950548743,142.4867748016791,9062300
2023-03-01,140.2710723876953,140.88706083328827,139.66427277427488,140.67559143455753,6767000
2023-03-02,140.16070556640625,140.44571361761083,139.03905102190873,139.51713673646873,8762500
2023-03-03,141.60415649414062,141.6960868852059,140.51927126107938,141.00654582284665,5747200
2023-03-06,143.02001953125,143.1763138345697,142.10983423375583,142.19257580102806,8148200
2023-03-07,141.66854858398438,143.65443080229605,140.98821017810664,143.50732529825376,7457700
2023-03-08,140.6295928955078,141.7696250228649,140.18827656032374,141.56735854309235,6230500
2023-03-09,139.0482635498047,141.21802006214952,138.5609889712007,141.08930628721168,7439400
2023-03-10,139.38844299316406,141.11689726649573,138.91956007015935,139.61829003892623,8504300
2023-03-13,140.72157287597656,143.34183517827617,139.35169326866225,139.82976509049226,10799600
2023-03-14,141.51223754882812,141.61337081732972,139.65506935850382,140.92382963084188,8421200
2023-03-15,141.90756225585938,142.4040256691374,140.23426913985858,140.5192772131061,7757700
2023-03-16,141.61337280273438,141.92596144475766,140.29865432253266,141.08012592759087,7605500
2023-03-17,140.09634399414062,142.45916379282446,140.02279127275688,142.02705032266195,20540700
2023-03-20,141.48463439941406,141.65013155265785,140.09636341629536,140.17910497854268,7129000
2023-03-21,141.48463439941406,141.70529259415608,139.90328574230244,141.58576765174385,8376800
2023-03-22,138.8735809326172,141.64093417529526,138.8551892418229,141.44787052257914,7943500
2023-03-23,138.94712829589844,139.46198338823865,138.00934850413643,138.9930864779831,9051500
2023-03-24,140.34458923339844,140.44572248654276,138.67131016989592,139.268906829272,5696200
2023-03-27,140.94219970703125,142.08223198210592,140.7675137219797,141.76964339240797,6772300
2023-03-28,139.58152770996094,141.0801209842104,139.49877210747087,140.1055717057258,6115300
2023-03-29,140.95140075683594,141.0157646637501,139.81136838293185,139.96766269133,6012000
2023-03-30,141.0617218017578,141.40190496809652,140.49170561904208,141.1996384460844,4555700
2023-03-31,142.50515747070312,142.67984345671871,140.88703944267584,141.39269168166925,9890000
2023-04-03,144.20602416992188,144.3531155990474,141.53060152342383,142.45917842235073,6841900
2023-04-04,145.71383666992188,146.15513906515653,143.96699072300308,144.3163627181369,8314500
2023-04-05,152.25987243652344,152.30584464988027,149.63961059143364,151.11982607752387,16704200
2023-04-06,151.83694458007812,153.74927358050346,151.51516715072145,152.60924127378325,9615400
2023-04-10,151.0738525390625,151.5519242288866,150.44866136419864,151.35886059265914,5354000
2023-04-11,151.02792358398438,151.95650073885957,150.8164541692212,151.16582622078428,5903800
2023-04-12,150.70611572265625,151.5519512037597,149.95222467528728,150.72450741515334,5764100
2023-04-13,152.7195587158203,152.92182522126413,150.6049632681119,150.94513237783593,5640600
2023-04-14,152.47129821777344,152.72872572815402,150.8347887466053,152.5908231435741,7225100
2023-04-17,152.3150177001953,152.83907562641733,151.643868346721,152.3793815979763,8046400
2023-04-18,148.03067016601562,151.41402560577728,146.78030181221766,151.00949260473251,14571500
2023-04-19,149.42813110351562,149.56603369255723,148.17776285746382,148.93166775421824,6752000
2023-04-20,150.39352416992188,150.61418238934385,147.9847315634224,149.3362193175361,9498800
2023-04-21,149.5752716064453,151.67147562364372,148.9133109664089,151.1842009898323,7014200
2023-04-24,150.4854278564453,150.60495279100599,148.82133774639973,149.57524267401607,5278900
2023-04-25,151.86451721191406,152.0208255317304,150.9267514655093,151.06465406681917,6263100
2023-04-26,149.51089477539062,151.13821571056343,149.16153682188576,150.86239646292825,5518200
2023-04-27,149.86024475097656,150.23719719976495,149.0603816761675,149.76830033901678,5739700
2023-04-28,150.50384521484375,150.5590062621266,149.4557432302181,149.68559027973032,6024900
2023-05-01,150.41189575195312,151.05546460328355,149.16152739990454,150.41189575195312,4893400
2023-05-02,151.7266387939453,152.14036069256588,150.37513697070065,151.09225866930993,7541700
2023-05-03,149.74073791503906,152.78391033340984,149.4097576322367,152.20470536006766,5937200
2023-05-04,149.06040954589844,149.76832834110684,148.25134346137426,149.5660618199758,5128000
2023-05-05,149.56605529785156,149.97979118223708,148.65587002120256,149.71316076657754,5194500
2023-05-08,149.2258758544922,149.46492573182402,148.3340683015588,148.9316789661397,4994900
2023-05-09,148.06747436523438,149.0604153177577,147.8284244516866,148.7110433079576,5520500
2023-05-10,148.61907958984375,148.91329051333972,147.15725588918932,148.20535775383294,6756600
2023-05-11,148.01231384277344,149.1155768954673,146.54128708668102,148.78459657678408,5867600
2023-05-12,147.8192138671875,148.53633544479928,147.1112811199943,148.35246063518707,3904200
2023-05-15,146.68836975097656,148.04906017002148,146.12754246568628,147.83760484142803,5104500
2023-05-16,146.49530029296875,147.33194685260415,145.75059815722165,146.23787274058085,5599200
2023-05-17,146.1735076904297,147.1572455859008,145.0518531734453,146.90900689017525,6840700
2023-05-18,145.7046356201172,146.1183574975869,144.85880017342896,145.8701327883553,5173000
2023-05-19,146.0999755859375,147.03774140659814,145.39204277607604,145.80576464151457,6527100
2023-05-22,145.3125762939453,147.41533768424907,145.22921044883174,146.35932790902348,5675900
2023-05-23,145.2570343017578,146.60947514493657,144.8494490028656,145.52567649175452,5793000
2023-05-24,145.11805725097656,145.56268923004555,144.43257176002356,145.5071119994864,5015100
2023-05-25,143.0338134765625,144.77529446123285,142.39464711323257,144.55298555892296,6886100
2023-05-26,142.97825622558594,143.83973161157715,142.8392990076349,143.29320330425392,6845400
2023-05-30,142.99676513671875,143.932362298144,142.02413533444667,142.62624084390993,5593100
2023-05-31,143.6359405517578,144.2195297773463,142.51509530832834,143.30246301350678,11324600
2023-06-01,143.15423583984375,143.61739826400276,141.86664486606554,143.15423583984375,7901300
2023-06-02,145.4052276611328,145.72017474994266,142.7374072980449,143.32099653611962,7659700
2023-06-05,146.65577697753906,146.9521936198535,145.20143998068556,145.20143998068556,6430500
2023-06-06,146.52606201171875,147.8507139335808,145.80352973964705,147.82292531808542,5073600
2023-06-07,146.84103393554688,147.10040378884295,145.84060130086328,146.45197915560274,6504300
2023-06-08,148.4528045654297,148.60101992294278,146.19258396903018,146.8224780365691,5818400
2023-06-09,148.22125244140625,148.888207546435,147.7210431799333,148.60104906905264,6264400
2023-06-12,148.11932373046875,148.4435430508762,147.03552545551537,148.21196186046922,6510600
2023-06-13,148.89747619628906,148.99010020968785,147.4246087969004,147.96187895916216,6066800
2023-06-14,149.65704345703125,150.13873634622124,149.11977333728004,149.69410436713588,6699100
2023-06-15,151.66717529296875,151.83392112866787,149.53662514865795,150.1109562109587,7138300
2023-06-16,152.13034057617188,152.83435657503705,151.79686303318226,152.3619218106203,13426600
2023-06-20,152.03770446777344,153.13076102280527,151.74127372665555,152.15811708858132,7995800
2023-06-21,151.80612182617188,152.76949345656678,150.70379298670952,151.5282215426325,7177500
2023-06-22,153.4179229736328,153.51056111599718,151.72274673745613,151.82464304021852,5485900
2023-06-23,153.28823852539062,154.0200431023648,152.87139515266406,153.87182772796547,9450700
2023-06-26,151.57452392578125,152.82505386214677,149.44397416598807,152.82505386214677,6978800
2023-06-27,151.2595672607422,151.80610962378955,150.47219967769843,151.62083335992565,4927500
2023-06-28,150.9539337158203,151.17624267777254,149.98128960348444,151.17624267777254,6780400
2023-06-29,152.00994873046875,152.21374137541616,150.27771124841573,150.65750791714487,4547500
2023-06-30,153.32533264160156,153.71438748270947,152.24153398395828,152.71395469074665,7580000
2023-07-03,151.31517028808594,152.2785419153262,150.9539041610464,152.23222284578873,4033700
2023-07-05,150.81495666503906,151.8431778827692,150.74084897592562,150.9817024991935,7224600
2023-07-06,149.69407653808594,150.40733637714962,149.13827606660914,150.2961819366915,6332500
2023-07-07,147.51724243164062,149.1753578070972,147.4709233590599,148.64735995654712,7022200
2023-07-10,147.75807189941406,148.4898764471016,147.28565131384292,147.68396421518017,5739200
2023-07-11,146.9429168701172,148.4898776881154,145.9888033963494,147.40607929950332,6606700
2023-07-12,146.4334259033203,147.2300657957421,146.24816377046298,147.2300657957421,6940400
2023-07-13,147.10964965820312,147.40608039982888,145.81280050007973,146.35932877853205,6401700
2023-07-14,148.091552734375,148.42503025361307,147.26712416384134,147.45238631128566,5362200
2023-07-17,147.3505096435547,148.09155826098703,146.49827829123404,147.98040379529147,5486800
2023-07-18,147.34124755859375,149.03642395090307,146.53534935726208,147.3505198544418,6332500
2023-07-19,147.04483032226562,148.59179132071182,145.73870872673893,146.27597890364916,7522600
2023-07-20,155.97459411621094,156.6785959649862,149.4162120048115,150.0090593865687,21892900
2023-07-21,157.65122985839844,158.23481904206028,155.78930784751375,155.78930784751375,12080000
2023-07-24,158.4756622314453,161.0137974921392,158.3922963845142,158.86471698505312,15155400
2023-07-25,159.68914794921875,159.95777594932028,157.24365079386155,157.89207539289637,13790100
2023-07-26,159.99484252929688,161.04159421992418,158.77208684099628,159.32788745105958,14288200
2023-07-27,160.8933563232422,161.44914272092987,159.364911926763,159.49459683301626,12446400
2023-07-28,161.62513732910156,162.44030762665793,160.4672313994335,161.1805054097953,14138800
2023-07-31,155.1872100830078,157.67902633705236,154.42763101148955,157.18807526855247,22632700
2023-08-01,156.44699096679688,156.63225309521246,153.825490152663,154.11264857189633,15810300
2023-08-02,157.39187622070312,158.62389010484708,156.40997403165832,156.40997403165832,14595600
2023-08-03,158.068115234375,158.69802365529867,157.16957875242463,157.428948650864,17424800
2023-08-04,156.58596801757812,159.9577903711599,155.5206999470186,157.79019331555676,23415100
2023-08-07,160.3468475341797,160.56915646638163,156.88238728320346,157.00281404454378,17736400
2023-08-08,160.42095947265625,160.7637093400738,158.76284391338012,160.2449695926935,27378700
2023-08-09,160.3190460205078,161.41210254149152,159.37419073087094,160.25419649743492,42974400
2023-08-10,159.4853515625,163.0053889040435,158.9944005109648,161.18052777490482,48213800
2023-08-11,161.0415802001953,161.1342042040779,158.97586561581824,159.77250554910464,45905600
2023-08-14,160.6617889404297,162.66265406720234,159.09629763664728,160.73589662674675,64036900
2023-08-15,160.19863891601562,161.69928081008496,159.45757613001456,160.06895398856022,88958100
2023-08-16,159.68914794921875,161.8567448093907,159.44830856517615,159.81883286902573,85832700
2023-08-17,161.18978881835938,162.46812168802745,160.03188270731104,160.12452085003335,70904200
2023-08-18,159.78179931640625,161.17128677273374,158.68872850077136,160.41169351200134,49631700
2023-08-21,155.02047729492188,157.336289539336,153.73288625241145,157.1880741633904,151319500
2023-08-22,153.7884521484375,155.47435598810688,153.22339343706912,154.5665616129003,56834800
2023-08-23,152.40823364257812,154.2330948140891,151.4263315167085,153.67729422398364,119011400
2023-08-24,152.9269561767578,154.39055104099393,151.78758064283397,151.94505416097024,70755100
2023-08-25,155.11962890625,156.54719487840967,153.0762462535299,153.30018347479347,18185500
2023-08-28,153.29086303710938,155.0823325569093,152.24585101491027,153.95333516796697,18458000
2023-08-29,153.3095245361328,154.58779915821074,151.8726330383914,153.8320305353115,12208600
2023-08-30,152.76837158203125,154.7277835475716,152.72171620433318,154.0559859729419,9939100
2023-08-31,150.85560607910156,152.61908528620526,150.48239155401748,152.4324637864417,15333000
2023-09-01,149.73594665527344,151.60204773505527,149.297411762547,150.6130164407263,8610100
2023-09-05,149.9225616455078,151.12620487686846,149.54934710519782,149.81060013085923,9019800
2023-09-06,147.43130493164062,149.2880805589926,146.8155024196226,149.1387890615006,9753800
2023-09-07,149.31605529785156,150.2770960768265,148.33634952433965,148.48564100619694,9931800
2023-09-08,149.8105926513672,149.92255416042593,148.53231796554178,148.90553248721855,6957000
2023-09-11,151.77001953125,151.79800991128994,149.70797136589667,150.27713282208012,6309300
2023-09-12,152.62838745117188,152.95494655164467,150.71563126730211,151.35943832678592,6045800
2023-09-13,153.01095581054688,153.9066763129624,152.08723069503648,152.79634394588382,7397500
2023-09-14,152.77767944335938,154.20524543340636,152.49776147257734,153.6547348705546,7758400
2023-09-15,150.64100646972656,153.785396463201,150.41708345249205,153.00162319121614,13392100
2023-09-18,151.5927276611328,152.22719521660014,149.98787953736954,151.26615426585167,5789000
2023-09-19,151.34078979492188,151.9472811684353,150.57569578047932,151.38744516784152,5550800
2023-09-20,152.0032501220703,152.5910622161229,150.83693707571697,151.3314526683932,3837400
2023-09-21,150.83694458007812,152.5537540527913,150.77162421236704,151.68602393699905,4526700
2023-09-22,149.75462341308594,150.59436327004602,149.5213607597945,150.50106675106295,4976700
2023-09-25,149.53065490722656,149.6239656439418,148.10308890624458,149.35338728701885,6722500
2023-09-26,148.3737030029297,149.36273431167714,148.2244114974376,149.11080667581192,4904800
2023-09-27,146.59156799316406,148.13109565865412,144.86541883360883,147.96315339866078,10211600
2023-09-28,146.37698364257812,147.3846800056445,145.7611668256116,146.95547046245568,7861900
2023-09-29,145.32261657714844,147.04876571131592,144.9494020689494,146.83415384374163,7680700
2023-10-02,144.76280212402344,145.01472978502602,143.05533196951438,145.01472978502602,7259700
2023-10-03,144.9400634765625,145.08935497578574,143.58714307825178,144.3242467201824,5740800
2023-10-04,145.10801696777344,145.49055685043294,144.22162184497398,145.15467233996722,4955200
2023-10-05,146.6195526123047,147.4592923537383,145.6211959969212,145.8078032464375,5993300
2023-10-06,147.0860595703125,147.7018762306621,146.1063538356143,146.5635536417318,5802200
2023-10-09,147.92579650878906,148.24304444868454,146.5728763461338,146.65684746086268,4414100
2023-10-10,147.7578582763672,148.60693753639936,147.3286488385559,147.77652327032914,5273500
2023-10-11,145.7238006591797,148.4016649153703,145.59317417623518,147.8511686113341,6922900
2023-10-12,145.86380004882812,146.07839769752576,144.6881614340064,145.48124589102903,5792400
2023-10-13,146.34896850585938,146.8248191090773,145.60252529980028,146.23699277075752,5359800
2023-10-16,146.9834747314453,147.65527237030707,146.33966747443415,147.2540674056327,6408100
2023-10-17,145.63983154296875,148.30835622024992,144.25892095612687,145.5371954308726,12244400
2023-10-18,142.5048065185547,145.50923042860572,141.87033897840556,145.0053893959709,9097300
2023-10-19,142.1222686767578,142.85937235760008,140.0975364250571,141.51577726810464,7733800
2023-10-20,142.7567138671875,143.56846317444362,142.131571795974,142.51412588405407,7207000
2023-10-23,141.25450134277344,143.22323828213388,141.0865591024317,142.62608658777535,5874000
2023-10-24,141.10519409179688,141.78633106743072,140.0788472953321,140.65733393037985,6155300
2023-10-25,141.42247009277344,141.98229184637918,140.17217161155722,141.11456172154098,5880800
2023-10-26,139.02452087402344,141.7956819257249,138.91255937285422,141.7956819257249,7612500
2023-10-27,135.85215759277344,138.70728982585885,135.24566622946833,138.54867295037863,11385800
2023-10-30,137.18643188476562,137.38237877986512,136.2253908825855,136.30936202167555,8205300
2023-10-31,138.40870666503906,138.595313916128,136.82252367495218,137.6622634234627,7576900
2023-11-01,138.7352752685547,139.73363185807088,138.52067764903217,139.2018004988681,5733000
2023-11-02,140.1815185546875,140.3307958211184,137.66227070152462,137.82090182241853,5349100
2023-11-03,141.20787048339844,142.0756149207654,140.09753802213783,141.08658359006256,4926800
2023-11-06,141.5437469482422,142.2248697736259,141.2358385988228,141.61839269087898,4851400
2023-11-07,140.7973175048828,142.05694139937157,140.59204525189617,141.75835839967428,4840400
2023-11-08,140.28414916992188,141.6650599313753,140.2748095530473,141.217199675243,5460000
2023-11-09,137.55029296875,140.42409000760455,137.4010014827062,140.42409000760455,6973600
2023-11-10,137.3916778564453,138.55799091125385,135.88946607236312,138.32472830029212,6930700
2023-11-13,137.7462615966797,137.99817500232507,136.83186177804166,137.3916978205865,5889300
2023-11-14,137.77423095703125,138.59530566035735,137.13042387748683,137.755565961868,6713600
2023-11-15,138.8379364013672,139.41642323526392,137.41037007839944,137.48501583716396,6729100
2023-11-16,140.05088806152344,140.1161941942489,138.68862804461264,139.49105205737467,6875600
2023-11-17,139.76161193847656,140.69466233037758,139.08982875454942,140.47073934814156,7023300
2023-11-20,140.99371337890625,141.45456016015007,138.76466558027735,139.1126686195892,8851700
2023-11-21,142.13172912597656,142.29161619903869,140.71154558202602,141.1724066876039,5916300
2023-11-22,141.8495635986328,142.9969874674167,141.44513159425276,142.61138427641256,4633500
2023-11-24,143.42970275878906,143.59898994558293,141.8872462015309,141.8872462015309,3351400
2023-11-27,142.2822265625,143.26037788858105,141.99066691666732,143.23214901363752,6449700
2023-11-28,142.61143493652344,142.78072210228635,141.8684141057156,142.39510442306886,5909000
2023-11-29,143.0628662109375,143.14750978463718,142.08472920641915,142.32925986974044,5190000
2023-11-30,145.46119689941406,145.912643630186,142.88416037342657,143.20393454308868,12481900
2023-12-01,148.95993041992188,149.03517392806665,146.223007009986,147.13531481329795,10342900
2023-12-04,149.4302215576172,150.50241664910376,148.60255715322944,148.60255715322944,8920300
2023-12-05,149.11981201171875,150.13557780748863,148.80943793374203,149.35494258431646,7268200
2023-12-06,147.3046112060547,149.22328490631818,146.88137900345419,149.09161234659288,6642900
2023-12-07,146.15716552734375,147.2669893483888,145.50821716941329,147.2669893483888,6532400
2023-12-08,145.2354736328125,146.5804281862297,144.68996889482534,146.17599607391443,6254700
2023-12-11,145.83740234375,146.23242003311228,145.16963947050652,145.31071209126696,6090400
2023-12-12,145.84681701660156,146.0819476191166,144.51126256523122,145.7809735593055,5324400
2023-12-13,146.52395629882812,146.66504324830464,142.74306715353373,144.5206536475843,10764600
2023-12-14,147.53976440429688,147.81252397416262,145.82802086563868,147.16356113351603,9240700
2023-12-15,145.93148803710938,147.3704864470603,144.61474780462302,146.2418622129547,21727800
2023-12-18,146.19480895996094,147.13533139089097,145.55524624428716,145.97849281919238,7231400
2023-12-19,147.15415954589844,147.1917741320918,145.72456129956052,146.06314998023964,6651500
2023-12-20,144.1538848876953,147.34225552880284,144.00339784622358,147.22938307208193,7008300
2023-12-21,145.63047790527344,145.90323742472876,144.18207979409658,144.54888293824885,4598600
2023-12-22,146.21363830566406,147.21998994652444,145.79980609774583,146.01612226052677,3798900
2023-12-26,146.85316467285156,147.05068068831523,145.63989711030607,145.7809697276139,4170000
2023-12-27,147.05068969726562,147.21057679042076,146.17599636267153,146.25123988025632,5288100
2023-12-28,147.2670135498047,147.88776183894862,146.71210872370676,146.72150878218434,4377500
2023-12-29,147.41751098632812,147.56798368874988,146.70270465707463,147.20118046498283,4313700
2024-01-02,150.45535278320312,152.0260232947906,147.46448442039636,147.5961569677381,9622100
2024-01-03,151.39590454101562,151.83795125409335,150.2954949631096,151.08553040090354,8232000
2024-01-04,151.0761260986328,152.3458227984412,150.87861006911575,151.97901961610984,6766600
2024-01-05,151.54637145996094,151.74387311756863,149.98510090835956,150.95383778467354,5602500
2024-01-08,151.92259216308594,152.04486467556035,150.11679075790485,151.51817439295343,6569800
2024-01-09,152.0166473388672,153.56850363222688,151.04791036886363,152.0166473388672,6357000
2024-01-10,152.2423553466797,152.947747142283,151.61220706475535,152.19534070795905,4945100
2024-01-11,151.56517028808594,152.5527216214413,151.21718161252753,152.43046347532277,4946000
2024-01-12,152.73143005371094,152.8066735669188,152.07306725218317,152.21413986992744,4496900
2024-01-16,150.97267150878906,152.59977137007516,150.65288296076753,151.96022297650015,6923200
2024-01-17,150.8880157470703,151.70628006985044,150.36132545038635,150.71872858795086,5072100
2024-01-18,151.6216278076172,151.7721004900284,150.1920296904599,150.48358934862551,5368500
2024-01-19,152.06365966796875,152.28939021772285,150.74693400581992,151.56518392792432,7071300
2024-01-22,152.80670166015625,153.85068227709593,151.7439065736474,152.36465490831108,6824200
2024-01-23,150.3048858642578,150.9632486889759,147.57737658275423,150.16381324154437,9149800
2024-01-24,149.50546264648438,151.04791896966944,148.75304177758656,150.24846910560905,7247900
2024-01-25,150.06976318359375,150.12619223565898,149.0445971344519,149.54307289600652,5478900
2024-01-26,150.0133514404297,151.17960460553365,149.88167885334016,150.88803055083093,5591900
2024-01-29,149.88165283203125,150.54943006213085,149.5054496060135,149.55246424584087,6483200
2024-01-30,149.32676696777344,150.2578750930538,148.72483311915084,149.87227176046815,7200500
2024-01-31,149.44900512695312,151.066704819369,149.23268899111642,150.85978874118325,8256800
2024-02-01,148.94110107421875,149.06337355664166,147.7090192478138,148.75299949826606,8012000
2024-02-02,147.29519653320312,148.89408155728393,146.66504832052786,148.574307422714,8295900
2024-02-05,146.5333709716797,147.55853679073837,146.10072441755753,147.29519170604863,9121600
2024-02-06,148.6589813232422,149.28912966451952,146.34530405243098,146.56162020511204,9229900
2024-02-07,148.58370971679688,149.89103514662054,148.3109645629048,148.41442259049796,8690300
2024-02-08,147.09771728515625,147.9818107555489,146.07255117639662,147.9818107555489,9755000
2024-02-09,147.436279296875,147.85011142953465,146.41111337357046,146.9754325274213,6529200
2024-02-12,148.46148681640625,148.98817713599905,147.05070302411062,147.26701918725018,6701500
2024-02-13,147.16355895996094,149.0257895199209,146.4863816015692,148.26396857953884,8621000
2024-02-14,146.47695922851562,147.15413648374593,145.6304804838615,147.05067844888484,9098800
2024-02-15,148.5272979736328,149.0539882295482,146.61803862032292,146.70268219333082,7462500
2024-02-16,148.35671997070312,149.02955294054848,147.5227714850611,148.40410603651407,8541000
2024-02-20,149.59817504882812,150.30892274205513,148.25249448487554,148.36620948852823,9501700
2024-02-21,150.375244140625,150.38473003058672,148.90637721636884,149.74979719166998,7472500
2024-02-22,152.0526123046875,152.32744282936665,149.51288095497972,150.65954574220515,8065000
2024-02-23,153.369873046875,153.75841859203913,151.7778051450301,152.4601240915919,6726000
2024-02-26,152.3748321533203,153.53098296489893,152.16635945338624,153.3319816958074,5465400
2024-02-27,152.55487060546875,152.61172810348612,151.2850049490881,151.9483665262871,5078600
2024-02-28,153.0950469970703,153.1519044955482,151.90098168824252,152.57382916069292,6071100
2024-02-29,152.93394470214844,153.7015498458266,152.51697043639788,153.52149146196177,9849100
2024-03-01,153.63522338867188,154.0616835912206,152.65913100455262,153.3604072978866,5670100
2024-03-04,151.4745330810547,153.15190155493607,149.98670887872424,152.87708549750354,8532900
2024-03-05,151.59771728515625,152.80125386813,150.8680124085285,152.2136927193276,8298200
2024-03-06,151.00070190429688,152.50748343162678,150.8869869090864,151.11443135970512,5773700
2024-03-07,150.55532836914062,151.96735249697966,149.95831006720113,151.62619298435683,5188700
2024-03-08,151.17129516601562,151.99575783609373,150.1383308956875,150.55530517579083,5284000
2024-03-11,152.79177856445312,152.87707926725383,150.56477806646438,151.14285336666174,4620800
2024-03-12,154.22274780273438,154.57337863547482,152.6970091416101,153.12345478200717,8018700
2024-03-13,152.66860961914062,154.16590536132523,151.44611549444465,154.02376160738325,6260000
2024-03-14,150.8775177001953,153.08556101075192,150.38472861336734,152.51697156613315,6988300
2024-03-15,149.9014129638672,150.85856240112136,148.8779490578064,149.78769796546,13165500
2024-03-18,148.5557098388672,150.38470772583915,148.3093225597739,150.27099274474932,6602300
2024-03-19,148.03453063964844,148.65050616777802,147.51331279112432,148.47044777826986,7840600
2024-03-20,147.60804748535156,148.2524661232327,147.086844178187,147.55118999440242,5982300
2024-03-21,147.59857177734375,148.73576494394226,146.9825963629933,147.4469421657451,5915800
2024-03-22,147.10580444335938,148.17666885027995,146.99208944800418,147.5417360258839,7248600
2024-03-25,147.0963134765625,147.8165324518159,146.7930542489637,147.26688594693994,7498100
2024-03-26,147.61753845214844,148.0534555378852,146.66038912092412,147.46590883093714,6864100
2024-03-27,149.69293212890625,149.93931943209355,147.30481607111597,147.82603388574046,8461600
2024-03-28,149.91091918945312,150.81119678942923,149.8351043601646,149.92039062053914,6181500
2024-04-01,149.5223388671875,149.87296971849523,148.56520398270595,149.46548137348321,4364700
2024-04-02,149.4749755859375,149.5697477300214,147.78813553467674,148.37569679963875,6102300
2024-04-03,146.1865692138672,149.7782220480621,146.17709778434977,149.53182027863164,8098200
2024-04-04,144.51869201660156,147.36168267922324,144.4334057671705,147.18162429029215,6947400
2024-04-05,144.41445922851562,145.00200604872407,143.6752827578665,144.07329974512376,6783000
2024-04-08,143.6562957763672,145.03040485680552,143.62786703030403,144.03536982420297,5935400
2024-04-09,144.31968688964844,144.5471313650064,143.0403496737831,143.61842506264355,6135300
2024-04-10,142.33908081054688,143.87430579393694,141.92210648074217,143.59947523102016,6809500
2024-04-11,141.0028533935547,142.97399531489694,140.62379375722657,142.90766638562872,8374400
2024-04-12,139.79931640625,141.2681976480315,139.448671096281,140.31104830754458,7100200
2024-04-15,139.8656768798828,141.66624651992737,139.65718971671765,140.60485338194113,8502300
2024-04-16,136.88998413085938,138.59578125371368,135.88546317523318,137.42067335570363,12774900
2024-04-17,137.19325256347656,137.7997566410703,136.027616016381,137.41121112537178,9378100
2024-04-18,138.11248779296875,138.16934529102392,135.63908540618397,137.39225425707568,9887700
2024-04-19,140.16891479492188,140.37740192625859,136.97527889773562,138.50101774422822,9750800
2024-04-22,141.31556701660156,142.40538864464034,139.59082708155935,140.7374917419574,10118700
2024-04-23,141.7325439453125,142.61387847732422,140.44372106874894,142.0168458737097,10110400
2024-04-24,140.75643920898438,141.1923707217314,139.17384311608635,140.38685107304048,9756300
2024-04-25,139.13597106933594,141.75151729394986,138.6716107184327,141.55250158350609,7642700
2024-04-26,138.49154663085938,139.4771103319938,138.31148824791228,139.02223588994698,6183000
2024-04-29,139.13597106933594,139.51503070993562,138.34940857790312,138.4915523280784,6149600
2024-04-30,137.02267456054688,139.192832272277,136.96581705896423,139.192832272277,8817700
2024-05-01,143.2677764892578,143.90272382792656,139.8940963778907,140.95548944565715,14470900
2024-05-02,142.07373046875,144.35760330026764,141.33455399003302,144.08277274831931,8459800
2024-05-03,141.45774841308594,142.04529521280577,140.08363909685792,142.04529521280577,6532700
2024-05-06,140.80384826660156,142.19691480503755,140.16891544013447,142.02632785125058,5042800
2024-05-07,140.9365234375,141.89365841138414,140.68065023173364,141.561984847063,7333500
2024-05-08,141.15447998046875,141.89365637746667,140.91756409783613,141.31558104543518,7735100
2024-05-09,142.00738525390625,142.24430113557096,141.0976219058267,141.1829081527785,6546200
2024-05-10,142.0642547607422,142.2348272690645,141.38193580705473,142.14954101490335,5710600
2024-05-13,143.30569458007812,144.04487105102402,141.87472771149302,142.18744398287834,5628500
